Participant,Activity,Mean,Std,Skewness,Max,Min,Max-Min,Max PSD,Max Frequency,Frequency Centroid,Frequency Bandwidth,Frequency Skewness,Spectral Entropy
Participant 1,downstairs,0.012916360952832395,0.37625948407579946,0.2265209109587446,0.930300337083557,-0.556028458629134,0.8243348042391015,-0.5688938639854684,-0.33265991643205595,-0.23535086325567806,-0.030671167088921716,0.08516937869510142,0.1587543355676988
Participant 1,downstairs,0.021617556934401067,0.44489721908834623,0.15716320683249663,0.749763042151333,-0.6620463717007569,0.733041702375408,-0.5745557339398676,-0.6410863290180681,-0.11265788098693147,-0.13625883168903025,0.0445264237234469,0.04412102593719566
Participant 1,downstairs,-0.12648229961328658,0.28608722786244783,0.4176388445352526,0.950469519664843,-0.7175692703559593,0.8901992756896705,-0.6481429617692162,-0.486873122725062,-0.27330186921627514,-0.33192911327115454,0.12542371925756118,0.21609354124266428
Participant 1,downstairs,-0.343371352453904,0.0063381004607447194,0.4760397714829305,0.69983187685463,0.06988812661798421,0.4633906406531541,-0.2777083672376473,-0.563979725871565,-0.8777596399172645,-0.7917119823617872,0.826039855493896,0.39202680308076965
Participant 1,walking,0.049801320643675866,0.45677636073424455,-0.12814544168136927,0.4900748804497897,-0.6290799043038601,0.5421803911474656,0.3785040004744296,-0.486873122725062,-0.8094734723679793,-0.9482491505945361,0.8056502640380423,-0.13180875117466426
Participant 1,walking,0.24160258281915667,0.7832498031674779,-0.17595767009893853,0.7033346144357712,-0.7874424414817984,0.7410693200901359,0.7069428691584315,-0.486873122725062,-0.6288800721174376,-0.8053759832814896,0.3144896674520835,-0.6160512258462967
Participant 1,walking,0.2919887849889538,0.7769833170073245,-0.19529983542076035,0.7163032742769629,-0.6232995242485069,0.6973739674311449,0.8783472608136993,-0.486873122725062,-0.6808425411238824,-0.9184687976765873,0.3663688496348447,-0.6332761065071727
Participant 1,walking,0.06293310971515485,0.5285490457657086,-0.13117898533306668,0.7389306916382236,-0.6869432483045764,0.7335149803607544,0.5903871320452808,-0.486873122725062,-0.6647104665249662,-0.8315123303143086,0.2928773963987896,-0.32156709128502087
Participant 1,walking,0.11276899926561133,0.5957109432468111,-0.2559221356558804,0.5852654285872347,-0.695426846715631,0.6295631218619455,0.60207713131277,-0.486873122725062,-0.728188303764148,-0.7595583317773209,0.6365877870447627,-0.26121174045773465
Participant 1,walking,0.23750427919700426,0.7527643219348723,-0.19303483229471285,0.7301058362504252,-0.692810230664793,0.7292723044611653,0.8296092362823249,-0.486873122725062,-0.6503577504473348,-0.7570807065261649,0.35294218345680883,-0.5924931946261921
Participant 1,walking,0.21146716422656334,0.7418424097923629,-0.1578492843196991,0.7043543796592655,-0.7315466264266608,0.7238318269171526,0.7670611051571502,-0.486873122725062,-0.6426695865854319,-0.6931075518318671,0.39421209000639,-0.515003055144926
Participant 1,walking,0.02194045767779542,0.5451848385941156,-0.14369396104781954,0.6464179821250068,-0.6554307115563068,0.6591748540531412,0.5971615595599672,-0.486873122725062,-0.7184792806388358,-0.8743818789346466,0.5184732289998071,-0.3239413398457607
Participant 1,walking,0.18729067404542118,0.6509649295527825,-0.1757958123447377,0.6271510604636376,-0.5882689683600946,0.6242372568992862,0.706084598447221,-0.486873122725062,-0.6992716887284012,-0.7848710789012022,0.5378149927005667,-0.3894314874992215
Participant 1,standing,-0.7751065790561105,-1.2172499481161918,1.9270137815442387,-1.071371843888886,1.1730693867949193,-1.1203694203562193,-0.8369156093822778,0.052873099300459164,-0.4928624501077891,-0.9454818178424125,0.699682389938954,0.9039865636413538
Participant 1,standing,-0.7891845257790062,-1.1993583917578514,5.0197106862982865,-0.7150768859547739,0.7247627883810988,-0.7290975080281791,-0.8371412987164408,0.36129951188647125,0.599610215452139,-0.47959798471472637,-0.7810175771035723,0.9044456985856739
Participant 1,standing,-0.7730483267401457,-1.3096150054262055,0.18963424549349575,-1.3791559662437312,1.4268535928676662,-1.415513104514586,-0.8388556986357312,1.1323655433515014,-0.01451963609208569,0.020289093397966626,0.17333710943760156,0.9037587682978871
Participant 1,standing,-0.7770992218411372,-1.3306838527323148,-0.6854194813578499,-1.4265092611556784,1.4931842910689448,-1.4696816555063579,-0.8390246696972076,1.2865787496445074,1.0002339894060432,1.178952356720811,-0.7333280524134292,0.9035618605367836
Participant 1,standing,-0.7756418490955967,-1.214845501346919,2.26819041699153,-0.9510613690719585,1.2047966657147022,-1.0470351079957838,-0.8369019558812485,-0.409766519578559,-0.5058990915382462,-0.8456423143260169,0.25474150135463314,0.9041040159262395
Participant 1,standing,-0.8044614751089345,-1.2450573931102116,5.681328917763746,-0.9687776743816547,1.1869986196873918,-1.053619809291308,-0.8387277828167924,0.2841929087399682,-0.34604558554919174,-0.5613325560559691,0.8579642489642014,0.9038913000468417
Participant 1,standing,-0.7828600919895967,-1.1625589300291463,2.1988093475737416,-0.7058749591872004,0.8008980878098014,-0.7471527977728968,-0.8368143040000728,-0.2555533132855529,-0.8043387487085558,-1.1891971955160752,2.062451401494019,0.9037244744850114
Participant 1,standing,-0.7794195684849438,-1.2765701169086587,4.058776330524923,-1.1092925797436906,1.2074480227320332,-1.1577315715030294,-0.8386479192194428,0.1299797024469622,-0.20835982536911468,-0.39606751866948403,0.3498934833930297,0.904108486419748
Participant 1,standing,-0.7909179515895716,-1.2646246167854802,0.7585523811976054,-1.2569807646468623,1.3521942403947882,-1.306728724037369,-0.8384988191038963,0.1299797024469622,-0.4075692360186989,-0.7552533798414959,0.5811939454223897,0.9042517011859728
Participant 1,jogging,1.9511390136001923,1.4254562091497787,-0.2332699888373744,0.9931880538227422,-1.0498594823271263,1.026536977878843,1.5011385977474077,0.36129951188647125,-0.4475033905933507,-0.9424654559493271,0.8910893434175138,-2.014212000057562
Participant 1,jogging,2.40091094530423,1.3946777419430318,-0.2668406184859916,0.9583448234910074,-0.8220195963207408,0.9292002762420223,1.2190356319809843,0.4384061150329743,-0.33275092057654304,-0.710128306202115,0.8482181684017537,-1.9183951414874953
Participant 1,jogging,2.0319490718494744,1.3057095771725393,-0.20349875840557943,0.9352013042689434,-0.9398611049013798,0.9509670431938638,0.911912342766727,0.4384061150329743,-0.27586429026545856,-0.5667936061940502,0.6048545316201543,-1.4685657166228396
Participant 1,jogging,2.4743573468387807,1.413379362601687,-0.22180865843827569,0.9493535475670373,-0.7746284013722364,0.907743465408039,1.2708326703540505,0.4384061150329743,-0.2440888301556581,-0.7667595671497426,0.7113580830778686,-1.7786487641618567
Participant 1,jogging,2.0088252268063846,1.3289380066904988,-0.08667887833855266,0.9615346318020115,-1.061690235414038,1.0083612232605041,1.3458807814205047,0.4384061150329743,-0.23460894616640793,-0.6160360381268479,0.4849843720576341,-1.4298123042022888
Participant 1,jogging,2.388010286200431,1.4705387363821767,-0.20619477353644908,1.00083247289335,-0.6824622554682747,0.9138904481069309,2.0848526375388277,0.4384061150329743,-0.23547501320585112,-0.6938826019851998,0.7113504752394997,-1.9977468146474906
Participant 1,jogging,2.4982930974515924,1.4283974094059444,-0.177489988809333,1.0712116372093434,-0.7163768545270105,0.9736364936114104,2.177750336173455,0.4384061150329743,-0.2037062082741465,-0.7465512366181217,0.5918535572019751,-1.9735255961796245
Participant 1,jogging,2.133607331093306,1.3283921514503059,-0.08267914816444757,1.054256252827936,-0.9413028411332465,1.0340787141197192,1.4372236440190036,0.4384061150329743,-0.19765963305218004,-0.5937043521262115,0.4287531344750482,-1.4036893159204415
Participant 1,jogging,2.4546922785606236,1.4562148262228782,-0.16881916093737392,1.0238825274814414,-0.9779754264530166,1.024766835503334,2.4874057754245866,0.4384061150329743,-0.16530885306582135,-0.6509994152961265,0.5500349299117792,-2.034565963968856
Participant 1,sitting,-0.8061011232030166,-1.3328512708404199,-0.3145922873806857,-1.455580551284678,1.555963095410958,-1.5100183675978134,-0.8390344859867492,-0.33265991643205595,1.5494488531306911,1.6733818445915236,-1.3294974022104193,0.9035222300930623
Participant 1,sitting,-0.8047178446793694,-1.3214046552109178,1.8077109410175907,-1.3401482926990824,1.457393559962788,-1.398238592326008,-0.8390083246391568,1.5178985590840164,1.3827406819299466,0.6872478220425904,-1.1892107761991744,0.9036963435454196
Participant 1,sitting,-0.7208001498862349,-1.3125773097324482,-0.5271576878201706,-1.3291620954821066,1.39781589230983,-1.3714844104716137,-0.8390379760351906,-0.2555533132855529,1.7523928673999891,1.9842961990397892,-1.4425869060018452,0.9035269700844855
Participant 1,sitting,-0.7185151596228851,-1.279412683657114,-2.8393041988461976,-1.0812515122095316,0.691900545108612,-0.9727480970599196,-0.8388642255261721,2.211857987402544,1.7620873813540898,-0.09512403639684325,-1.418618117496738,0.9042451248248449
Participant 1,sitting,-0.7137131314848517,-1.329782354466419,-1.0453363417188195,-1.4289213106806924,1.498462398091486,-1.4730506604746192,-0.8390371449518056,1.3636853527910104,2.025689963202214,1.9077587966855856,-1.5429280080512353,0.9035372767360805
Participant 1,sitting,-0.7130579900113481,-1.3331819052598284,-0.5314396880885361,-1.4381558098715845,1.5626659790944355,-1.5000739562693617,-0.8390379885561325,1.1323655433515014,1.8828861256590672,2.0137394879748243,-1.4230122202433573,0.903526609188701
Participant 1,sitting,-0.7161099284707925,-1.3330430132168287,-0.2155090634395812,-1.4369913529812033,1.5893445853710664,-1.507830781935846,-0.8390370393431585,1.2094721464980045,2.0477828532174365,2.0125377365152444,-1.5737190538251387,0.9035223327504305
Participant 1,sitting,-0.7165485285179599,-1.3307106561971949,-0.3062462467155455,-1.4267308078253513,1.5753041802553407,-1.4962001481854388,-0.8390279610518994,2.2889645905490466,1.404041919057177,1.3450580816524575,-1.157024076071448,0.9035525135027698
Participant 1,sitting,-0.713582640277476,-1.3335439285515174,-0.4467258453631904,-1.440753851199488,1.590535018538935,-1.5108249252621644,-0.839038515385317,2.0576447811095377,1.953135671977519,1.9202502404951054,-1.4517263328757328,0.9035180158730701
Participant 1,biking,-0.48464196499797724,0.31907730599961637,-0.3562830528806573,0.41330087572825386,-0.9543502925141767,0.5933117920745328,0.08716918709724539,-0.7952995353110741,-0.9913210183434079,-1.14160568933934,0.8733128203375439,0.021907725214024207
Participant 1,biking,-0.5417604767488019,0.08246765312200094,-0.6121570409594553,0.0893322712633837,-0.57380306840287,0.24623529839988323,-0.03272545380549005,-0.7952995353110741,-1.3636761295682234,-1.4627660932712314,1.961122953990138,0.34442022700718494
Participant 1,biking,-0.6164706359659686,0.1867338817553255,-0.7049783857781774,-0.47581680827037354,-0.322208837573752,-0.2268698917426928,0.6666483441877347,-0.718192932164571,-1.5960199636031231,-2.310294437174409,4.779329791776,0.024535293318237148
Participant 1,biking,-0.5339585660395659,0.07321138545535356,-0.7371563967191703,-0.2711180509811522,-0.33430922826653114,-0.08088169978464678,0.10855333693121379,-0.7952995353110741,-1.558688922537939,-2.0696012191917643,3.7183526118781187,0.2052980219360096
Participant 1,biking,-0.5551612529268886,0.17567904553427158,-0.7725428111413393,-0.40312684212194017,-0.41267074722156877,-0.14736508605474796,0.6018140156755213,-0.718192932164571,-1.567415794443592,-2.154531532353973,4.0981404132188635,0.04230416546024301
Participant 1,biking,-0.5198844770894373,0.2839089626485385,-0.6747645028430835,-0.4079785836571018,-0.743876824425637,-0.044399073471466884,0.6592462517001383,-0.718192932164571,-1.463496945584088,-1.928655172539637,3.2293153060319413,-0.03285074940542797
Participant 1,biking,-0.5473189110910754,0.08114935725553171,-0.7219679117714637,-0.44520534317799737,-0.2605640339567299,-0.22541033448482367,0.03714843192195486,-0.7952995353110741,-1.520900426477068,-1.9877969733559286,3.04376190870587,0.23712621951349633
Participant 1,biking,-0.5593547205165534,0.15374175006719973,-0.7083962389146201,-0.5155340540474838,-0.39099948080358515,-0.232356566532908,0.3797749933214375,-0.718192932164571,-1.57333011202668,-2.182281390510929,4.027348380890271,0.08271886680429194
Participant 1,biking,-0.5321614753159023,0.1938035258186732,-0.6847326557216884,-0.30808687706862214,-0.5695705311255836,-0.031014787895279363,0.47004052734293295,-0.718192932164571,-1.5236704996852581,-2.018461574257188,3.386897118481886,0.04135423747902843
Participant 1,upstairs,-0.2082180135096555,0.30322337347631284,-0.3489634516655481,0.19318538082497758,-0.7813415384630877,0.3849613584103469,-0.0018321937004107626,-0.486873122725062,-1.0696988020811868,-1.1820974745808792,1.0146720395064683,0.1224832177013741
Participant 1,upstairs,-0.3752867062191553,0.256295771916166,-0.08290403141890786,0.1813997763445192,-0.5773896510569014,0.31130069801818694,-0.13769711670992751,-0.486873122725062,-0.9411962304686127,-0.921370085944248,0.6827985329964853,0.23921746122752938
Participant 1,upstairs,-0.3189427894731843,0.21069466338610876,-0.10280710176989424,0.3152217350025394,-0.6351049288244089,0.4227304244016728,-0.031435000741654215,-0.486873122725062,-0.9203883661573462,-1.0933905689112136,0.5520864035023368,0.1739404923844093
Participant 1,upstairs,-0.1961566563326383,0.4308936706988114,-0.308713031890224,0.32877676106719433,-0.9776260021713423,0.5421072408501936,0.14725822632267127,-0.486873122725062,-1.053112204893938,-1.2202410904369967,0.9287435393260646,-0.08272579203131786
Participant 1,upstairs,-0.2736224171068963,0.4045136258483177,-0.1287010932509287,0.31135348321326584,-0.6213890187229616,0.41564154611256393,-0.07734464530658518,-0.486873122725062,-0.818507246392184,-0.9124427656552765,0.4267900091587952,0.0854369084096524
Participant 1,upstairs,-0.2677604365903402,0.4286678820609322,-0.05731032181425257,0.3751531657655155,-0.7060989817852665,0.48712798346244174,-0.10921518837970193,-0.486873122725062,-0.7710266125788778,-0.8176013775374011,0.3964716091716573,0.10212375320721281
Participant 1,upstairs,-0.260832176050761,0.39149213260231597,-0.18192020813882753,0.22660840832986928,-0.872620037736817,0.4374689406116467,0.14963683717146523,-0.486873122725062,-0.9295078586250096,-0.9334153034927853,0.7020348292171809,-0.028457573902831882
Participant 1,upstairs,-0.20879674072888815,0.3326187067146615,-0.07236405392746831,0.27965103838609456,-0.9417339527839924,0.49648062414889893,0.07301002641965502,-0.486873122725062,-0.830792879085812,-0.8598226470356231,0.600958633474036,-0.03750917155693177
Participant 1,upstairs,-0.2785550452421837,0.4659739334633798,-0.1916192757624183,0.37989235561920853,-0.908631637195263,0.5554413260394043,0.04112234911743177,-0.409766519578559,-0.8636469298909457,-0.9740859990106937,0.5917952977428735,-0.09917092129343191
Participant 1,downstairs,-0.15974478925249566,0.5438658861344347,0.08142006704369012,0.58447752463002,-0.9803663120448914,0.7204963259016545,0.3269174675072633,-0.409766519578559,-0.9053550595570176,-1.0458728641435688,1.134430304321087,-0.2879407608666237
Participant 1,downstairs,-0.17896604046103923,0.5597532746378782,-0.05397434933343811,0.6173675369246198,-0.7874915140825628,0.6814061127495133,0.2423848108978863,-0.486873122725062,-0.9256908424003859,-1.0420030577630344,1.1697991074996175,-0.1379447674955025
Participant 1,downstairs,-0.08744052736436933,0.6069715712579574,0.05796871645927911,0.6916694924474431,-0.7977125942060562,0.7362685540993503,0.24737647199297272,-0.409766519578559,-0.8469511809591297,-0.8429177923735507,1.1033178821241878,-0.19669469993875788
Participant 1,downstairs,-0.2674775454773848,0.37281003516643957,0.0692834410303579,0.42048904100080514,-0.47428042457724245,0.4441748349465801,0.08620833376223572,-0.486873122725062,-0.9540861579767418,-1.0565571923250308,1.2827176949708097,0.07368919803303914
Participant 1,downstairs,-0.2769229705288472,0.5177117175266559,-0.03419835695827084,0.4012989113003465,-0.9654182507109982,0.5885333240921156,0.10762839337639801,-0.486873122725062,-0.9472663670715338,-1.050642693606768,1.4279372557947967,-0.11773622663758922
Participant 1,downstairs,-0.21987795340800917,0.43051828986157964,0.03083825406809425,0.6065015365006923,-0.8551133814751012,0.6955729425896227,0.04783369593890515,-0.409766519578559,-0.9028701570322958,-0.8980998252154838,1.1608671943137647,0.07321847332759039
Participant 1,downstairs,-0.23014145544911613,0.47743089303476643,0.07062568182981296,0.6788445155555758,-0.6839135000301274,0.6908300212265637,0.41192040155243964,-0.486873122725062,-0.9143360942554444,-0.9507524506687147,1.2520358794415964,-0.14887636029775256
Participant 1,downstairs,-0.19624581133756563,0.6363985095142465,-0.04261624256006271,0.3896964448128303,-0.9363301847627676,0.5711400485447167,0.2921824318670073,-0.409766519578559,-0.9128858593448683,-1.1009133405825093,1.0153014025678155,-0.29598067627515784
Participant 1,downstairs,-0.2017390872937288,0.5513605619715554,-0.08439992263074361,0.49984653486997516,-0.9925557481028942,0.6656583191768298,0.41969473414154995,-0.409766519578559,-0.902244395492238,-0.9109168574280344,1.2740659805112835,-0.21618312952037325
