Participant,Activity,Mean,Std,Skewness,Max,Min,Max-Min,Max PSD,Max Frequency,Frequency Centroid,Frequency Bandwidth,Frequency Skewness,Spectral Entropy
Participant 9,downstairs,-0.0683840380051184,0.2787925390071567,0.4930403496363734,0.9484255801440068,-0.4573192187779319,0.8038598074425548,-0.6227111112495051,-0.7221286321451394,-0.115780218446042,0.1016490606735122,-0.2224501749935405,0.2487989230864225
Participant 9,downstairs,0.0257935364333629,0.3772129842322255,0.2727056303117698,0.9907523638508328,-0.9049013367192134,0.9776789601779712,-0.6526109340025263,-0.2657423707325618,-0.2506200474711159,-0.2239900385198683,0.0007541241766063,0.2007233308435987
Participant 9,downstairs,0.0283142985383124,0.4801788293091404,0.4054722106929379,1.3166716846633404,-0.9440320636742516,1.2158067432312258,-0.5825676201432491,-0.1136136169283692,-0.2918918038628119,-0.3464306939749231,0.3272334890628649,0.1012534881639595
Participant 9,downstairs,0.0147837730469934,0.3750646877273218,0.3036715039722543,0.9364698342984378,-0.5499610840067937,0.8255043095596666,-0.5725013992578789,-0.341806747634658,-0.2387088852010721,-0.043559966929716,0.0914410570270752,0.1593201345656632
Participant 9,downstairs,0.023385303535427,0.4434825865695331,0.2212804487334448,0.7557135598708419,-0.6551358121184214,0.7344091127256364,-0.5782655870592703,-0.6460642552430432,-0.1165843662029368,-0.1487343062477683,0.0510048584691284,0.0454391162795305
Participant 9,downstairs,-0.1230181833100572,0.2851812394630207,0.53070335891611,0.9566634807303946,-0.7102171243310595,0.8912260001219747,-0.6531826382117019,-0.4939355014388506,-0.2764840558973174,-0.3436386321225546,0.1314906181118451,0.2162830465764103
Participant 9,downstairs,-0.3374229392272677,0.0063281057419283,0.6000786944864067,0.7057218314567834,0.0709774420086234,0.4653426001125644,-0.2760537765088344,-0.5699998783409469,-0.8781412422867572,-0.8016216708563815,0.8285426217742801,0.3910617306526568
Participant 10,walking,0.0512462439553012,0.455323681141095,-0.1176419668215415,0.4957104140402583,-0.6224315346542246,0.5439615503208693,0.392017259306663,-0.4939355014388506,-0.8101714594028765,-0.9575460708319944,0.8082567550306015,-0.129336105939298
Participant 10,walking,0.240850570511914,0.7807514790569557,-0.1744388288611505,0.7092288176210676,-0.7795345779814878,0.7424193281844487,0.7263914741188796,-0.4939355014388506,-0.63041478765187,-0.8152321837379163,0.3195947613039944,-0.6104006960724294
Participant 10,walking,0.2906596375732621,0.7745050634938092,-0.1974156766611819,0.7222132075671596,-0.6166971272971119,0.6988186982360195,0.9008933809873936,-0.4939355014388506,-0.6821365032384025,-0.9278822937736988,0.3712100268089038,-0.6275125369138083
Participant 10,walking,0.0642276185048768,0.526866489236656,-0.121245558747269,0.7448680704511704,-0.6798346781097419,0.7348813647397776,0.6077294130929483,-0.4939355014388506,-0.6660791720495711,-0.8412662194538768,0.2980924349055165,-0.3178491399754668
Participant 10,walking,0.1134926763537608,0.5938132774293764,-0.2694298148207126,0.5910164218571183,-0.6882508045023461,0.6311548529015575,0.6196306668692875,-0.4939355014388506,-0.7292629026634101,-0.7695938864585317,0.6400543225754235,-0.2578898765346493
Participant 10,walking,0.2367992097988036,0.7503636381594192,-0.1947250455333901,0.7360325111122562,-0.6856549990035763,0.730647886105728,0.8512745927195036,-0.4939355014388506,-0.6517929552270134,-0.7671259599270097,0.3578516639653317,-0.5869972665386446
Participant 10,walking,0.2110603299110848,0.73947670723151,-0.1529276062533889,0.7102498197506212,-0.7240833152592123,0.7252192024196055,0.7875961300675264,-0.4939355014388506,-0.6441404123003354,-0.703403229582073,0.3989116247105736,-0.5100156630264935
Participant 10,walking,0.0237045056996958,0.5434490001642949,-0.136112285788142,0.6522431492951886,-0.648572767847767,0.6607023928304897,0.6146262639136254,-0.4939355014388506,-0.7195988635537947,-0.8839679542643135,0.5225406298574374,-0.3202078073177337
Participant 10,walking,0.1871607627898627,0.6488902936657054,-0.1742465556114058,0.6329528581644565,-0.5819451775141171,0.6258405333398309,0.7255176932649046,-0.4939355014388506,-0.7004802645940249,-0.7948075462658765,0.5417839992928111,-0.385268170021427
Participant 10,stand or sit,-0.7642129715878708,-1.2133409774055952,2.323712446771991,-1.0676302392834196,1.1653848467135943,-1.1149841885525131,-0.8453666695249096,0.0385151368758233,-0.4950273648666483,-0.9547895708660172,0.7028279543732018,0.8996617095077566
Participant 10,stand or sit,-0.7781296662822593,-1.1955067249665994,5.9975734075193134,-0.7109031197279577,0.7206437342662232,-0.7245604748050329,-0.8455964373785276,0.3427726444842084,0.5923836372384191,-0.4907294504557418,-0.7703394842107898,0.9001178313379511
Participant 10,stand or sit,-0.7621782949656959,-1.305410203559931,0.2598532817544189,-1.3757876829058848,1.4171506483540617,-1.409488060738498,-0.8473418188834139,1.1034164135051714,-0.0189008171401866,0.0072008084741451,0.1791602661543093,0.8994354090915997
Participant 10,stand or sit,-0.7661827901857132,-1.3264115705696071,-0.7796361427326127,-1.4231984141532326,1.48295380318565,-1.4635391852383224,-0.8475138434864505,1.2555451673093638,0.9911512341183352,1.161328458456787,-0.72289256282307,0.8992397935552849
Participant 10,stand or sit,-0.764742110521638,-1.2109442317116774,2.729001280528109,-0.9471738360195566,1.1968597912529728,-1.041808850188653,-0.8453527692861699,-0.4178711245367543,-0.5080036047020972,-0.855340891326149,0.2601505425095032,0.8997783910015208
Participant 10,stand or sit,-0.7932316299330013,-1.2410593594051385,6.783519611223664,-0.9649116300061384,1.1792032971982749,-1.048379277180001,-0.8472115914481194,0.2667082675821122,-0.3488907347718694,-0.5721440699836614,0.8603046113763549,0.8995670710891015
Participant 10,stand or sit,-0.771877674007069,-1.1588251262870664,2.646582469309626,-0.7016900316472562,0.7961735120661456,-0.7425766243236047,-0.8452635334138678,-0.2657423707325618,-0.8050605260348873,-1.1975509192257452,2.058664368784734,0.8994013403349373
Participant 10,stand or sit,-0.7684765590472252,-1.2724711527676464,4.85606509802741,-1.10559697041917,1.1994900614153012,-1.152265346092139,-0.8471302846047399,0.1145795137779196,-0.211842902663156,-0.4075259662939344,0.3548184730664766,0.8997828321570158
Participant 10,stand or sit,-0.7798432370362797,-1.2605639122548606,0.9356796536861672,-1.2534642910749554,1.3430850789627795,-1.300939502854727,-0.8469784900432009,0.1145795137779196,-0.4101293327883419,-0.765305786353646,0.5849422771965402,0.8999251070635318
Participant 10,jogging,1.9308055791795788,1.4209009961161263,-0.242520990439733,0.999433829573212,-1.0398645554648185,1.0272681496741445,1.5349394216203518,0.3427726444842084,-0.4498784637398098,-0.9517850165892376,0.8932611938270909,-1.9993859151865967
Participant 10,jogging,2.375425720087664,1.3902211076337254,-0.2824000440593018,0.9645483367660256,-0.8138367327183257,0.9301424543722112,1.2477384637912694,0.4188370213863047,-0.3356576668734158,-0.7203573558274586,0.8506081104929981,-1.904197863318346
Participant 10,jogging,2.010690020499561,1.301537894291501,-0.207155300039017,0.9413767460246544,-0.9307410205518328,0.951862035363982,0.9350650305492167,0.4188370213863047,-0.2790346046924943,-0.5775837427184521,0.6084824986729926,-1.4573204842757954
Participant 10,jogging,2.448030849704717,1.4088628298609431,-0.2289059044457745,0.9555461550341152,-0.7668224508938306,0.908732157575958,1.3004715465259316,0.4188370213863047,-0.2474063672000366,-0.7767669324335202,0.7144442516231453,-1.7653685840893083
Participant 10,jogging,1.9878310412777085,1.324691926701409,-0.068383215339186,0.96774201409819,-1.051601215838723,1.009131796425498,1.3768758811028152,0.4188370213863047,-0.2379704055750317,-0.6266334140466391,0.4892221354286537,-1.418821394589385
Participant 10,jogging,2.3626728280901426,1.4658391309070489,-0.2103579367809688,1.007087520805736,-0.6753893236448807,0.9148658148562964,2.129201984124514,0.4188370213863047,-0.2388324599375254,-0.7041752457841914,0.7144366824869174,-1.9830287840280107
Participant 10,jogging,2.471692434743803,1.4238327761575895,-0.1762590932009529,1.0775520502751863,-0.7090341920607273,0.9744823429857888,2.223778473086609,0.4188370213863047,-0.2072108467882761,-0.7566377078651622,0.5955476620355747,-1.958966519472077
Participant 10,jogging,2.111183862741379,1.3241478197520875,-0.0636318759765799,1.0605761001623766,-0.9321712903223086,1.0347935369521308,1.46986943598398,0.4188370213863047,-0.2011922866643463,-0.6043891459318889,0.4332769540402849,-1.3928698407539204
Participant 10,jogging,2.4285910296259603,1.451561098041823,-0.1659588869417548,1.030165533546872,-0.9685522100971732,1.0255018446102413,2.53902981583054,0.4188370213863047,-0.1689913948774414,-0.6614599262915454,0.5539417719691051,-2.019606304389776
Participant 10,stand or sit,-0.7948524971219973,-1.3285720467689168,-0.3391249665349171,-1.4523049657856495,1.545233313190565,-1.5037884554744787,-0.8475238371699662,-0.341806747634658,1.5378214659339031,1.6538224910041428,-1.3160291155015316,0.8992004231898941
Participant 10,stand or sit,-0.7934850629876151,-1.317162092899055,2.181990816164296,-1.3367326956985843,1.4474477240340695,-1.3922509962078184,-0.8474972030505189,1.4837382980156526,1.3718856899466911,0.6715487122115136,-1.176456147237502,0.8993733940071519
Participant 10,stand or sit,-0.7105285807050409,-1.3083630200584262,-0.5916345885026575,-1.3257331729694282,1.388343891338442,-1.365554812022968,-0.8475273902884259,-0.2657423707325618,1.7398251964480165,1.9635197642362048,-1.4285433171219362,0.8992051320746997
Participant 10,stand or sit,-0.7082697632439,-1.2753046152094432,-3.338268049198086,-1.077521890971735,0.6880428520078921,-0.9676828785077024,-0.8473504998665978,2.16831769013452,1.749474793610566,-0.1077605340346584,-1.4046964612065165,0.8999185738603619
Participant 10,stand or sit,-0.703522738636811,-1.3255129596648154,-1.2071867702649506,-1.425613389330744,1.48818993220344,-1.466900886883391,-0.8475265441862109,1.3316095442114602,2.011856047367645,1.88728196926072,-1.5283739699084298,0.8992153710879721
Participant 10,stand or sit,-0.702875101303907,-1.3289016222168348,-0.5967212407367242,-1.4348590893429043,1.5518828872912864,-1.4938656016238514,-0.8475274030356387,1.1034164135051714,1.8697138510613849,1.9928477967561096,-1.4090682105360184,0.8992047735473261
Participant 10,stand or sit,-0.7058920821607156,-1.3287631750238118,-0.2214225212216874,-1.4336932200452843,1.5783493124476295,-1.501605612056958,-0.847526436669069,1.1794807904072675,2.0338465762185765,1.991650749579581,-1.5590083773128305,0.8992005251735641
Participant 10,stand or sit,-0.7063256583824133,-1.3264382881870878,-0.3292105798618052,-1.423420229543991,1.5644205739180763,-1.4900001911744496,-0.8475171943204889,2.244382067036616,1.3930882338096329,1.3267839588014183,-1.1444331853687713,0.8992305078620175
Participant 10,stand or sit,-0.7033937421056339,-1.329262486003275,-0.4960883985254091,-1.4374602819187492,1.5795302778254432,-1.504593264684508,-0.8475279393853576,2.0161889363303267,1.9396379159535917,1.899724515033188,-1.4376362504491536,0.8991962366260974
Participant 10,biking,-0.4770754057952555,0.318065655424195,-0.3886500511167824,0.4188432876575281,-0.9451149723075593,0.5949821086846911,0.0954176215695577,-0.7981930090472358,-0.99117646614887,-1.1501457110677085,0.8755751024138827,0.0233715923285538
Participant 10,biking,-0.5335396690206073,0.082213827086441,-0.6926065928096969,0.094481731245811,-0.5675943282018574,0.2486580068378345,-0.0266436818707971,-0.7981930090472358,-1.361806375162103,-1.47004892539281,1.9578513933085904,0.3437675769912898
Participant 10,biking,-0.607394080950119,0.1861461069320633,-0.8028704581530384,-0.4713528357950717,-0.3180010844258739,-0.2234215866848696,0.6853687711656823,-0.7221286321451394,-1.5930737096828536,-2.3142596005785183,4.7617216175467,0.0259819167821393
Participant 10,biking,-0.5258271231848761,0.0729872058298196,-0.8410951991578526,-0.2664057927951816,-0.3300052379154615,-0.0777498676789978,0.1171882126655812,-0.7981930090472358,-1.5559156314498284,-2.0745085815978923,3.706141777406581,0.2055583738304852
Participant 10,biking,-0.5467869496368183,0.1751266776611088,-0.8831312506980442,-0.3985747016472686,-0.4077435296034181,-0.1440891313783538,0.619362796367351,-0.7221286321451394,-1.5646020698599874,-2.1591064331437195,4.083997544921785,0.0436341791119122
Participant 10,biking,-0.5119142420754412,0.2830099508995284,-0.766978934215726,-0.4034323280158851,-0.7363154483443898,-0.0413463283405763,0.6778329125950306,-0.7221286321451394,-1.461164699627936,-1.9341142714076691,3.2195922729418878,-0.0310275249049873
Participant 10,biking,-0.5390344357819007,0.0808997535200608,-0.8230525704681474,-0.4407042410714964,-0.2568465561761533,-0.2219651934527211,0.0444929219349843,-0.7981930090472358,-1.5183022177096006,-1.993024560317752,3.034982811779148,0.2371776960154562
Participant 10,biking,-0.5509323842875451,0.1532596439971415,-0.80693057707004,-0.5111182558978309,-0.3862446197747907,-0.2288963674708836,0.3933112207581594,-0.7221286321451394,-1.5704889851234436,-2.1867476638583208,4.013565641593005,0.0837836553647163
Participant 10,biking,-0.5240506167502644,0.1931931080064453,-0.7788202522754345,-0.3034194595616047,-0.5633954532715408,-0.0279910571957083,0.4852079782399366,-0.7221286321451394,-1.5210594565661704,-2.0235691239507885,3.3763724446048755,0.042690485118012
Participant 10,upstairs,-0.2038176776051794,0.3022625006226512,-0.3799549872354523,0.198460807586364,-0.7734821968542079,0.3870833367333062,0.0048078623146265,-0.4939355014388506,-1.069191108568678,-1.1904789903074402,1.0162152074037254,0.1232870491535129
Participant 10,upstairs,-0.3689727272153162,0.2554852009949344,-0.0638990181617768,0.1866609079669276,-0.5711523859352973,0.3135823577944251,-0.1335123283919683,-0.4939355014388506,-0.9412839173176376,-0.930772224883342,0.6860299879796219,0.2392552137687528
Participant 10,upstairs,-0.3132741866060909,0.2100301458429565,-0.0875421734444996,0.3206451835854829,-0.6284086407625717,0.4247705270081456,-0.0253299085293499,-0.4939355014388506,-0.9205724603671028,-1.1021193298102587,0.555982809425708,0.1744066308703961
Participant 10,upstairs,-0.1918944739777975,0.4295238894043066,-0.33214091090649,0.3342166509775018,-0.9682055648675518,0.5438885585986863,0.1565925531187022,-0.4939355014388506,-1.0526813606935173,-1.2284732921234938,0.9307238375585783,-0.0805752581040753
Participant 10,upstairs,-0.2684729241725664,0.4032283358038833,-0.118302033640907,0.3167722398691197,-0.6148018164634678,0.4176970159772353,-0.0720692040798904,-0.4939355014388506,-0.8191633779873257,-0.9218798507899364,0.4313238154179208,0.0864838595790083
Participant 10,upstairs,-0.2626780881244453,0.427305229627105,-0.0334958673025028,0.3806493071096435,-0.698838061615785,0.4890284851508167,-0.1045156920927491,-0.4939355014388506,-0.7719027322767547,-0.8274097214137225,0.4011596493848611,0.103061195465533
Participant 10,upstairs,-0.255829185469082,0.3902485484097243,-0.1815218170770492,0.2319243749569914,-0.864034737131682,0.4394770930879543,0.1590141487663066,-0.4939355014388506,-0.92964970024282,-0.9427702911575376,0.7051684264627984,-0.0266631800094421
Participant 10,upstairs,-0.2043897759501955,0.3315636851032695,-0.0513784210824342,0.2850313421263172,-0.93259897324248,0.4983608511988325,0.0810025852100079,-0.4939355014388506,-0.8313920886727557,-0.8694657148052115,0.604606419507296,-0.0356553757445897
Participant 10,upstairs,-0.2733490528546066,0.4644917954511145,-0.1930434847332569,0.3853942452792345,-0.8997599280185103,0.5571937381808902,0.0485386533287457,-0.4178711245367543,-0.864093919515279,-0.9832817803253476,0.5954896989505148,-0.0969124647349679
Participant 10,downstairs,-0.1558996767689922,0.5421342721076706,0.131304038860634,0.5902275622258363,-0.9709240804234792,0.7218909320974888,0.3394984861027016,-0.4178711245367543,-0.9056088063457572,-1.0547876341640403,1.135364245124443,-0.2844434853571337
Participant 10,downstairs,-0.174900763360576,0.5579707757349656,-0.0295330156423379,0.6231574678748687,-0.7795832602965194,0.6828854586423838,0.2534382070833323,-0.4939355014388506,-0.9258503690845048,-1.050932976227406,1.1705531222393435,-0.1354318541043798
Participant 10,downstairs,-0.0844236044690692,0.6050378393707858,0.1034458283594926,0.6975495466308537,-0.7897230498080271,0.7376289692859451,0.2585200744212815,-0.4178711245367543,-0.8474755256193223,-0.8526270345759934,1.1044100961839955,-0.1937962348628599
Participant 10,downstairs,-0.2623984373111379,0.3716262868753878,0.1168867590951868,0.4260401716870799,-0.4688632109590633,0.4461684503966482,0.0944394042814185,-0.4939355014388506,-0.9541141229882688,-1.065430138303121,1.2828972770148133,0.0748132446021613
Participant 10,downstairs,-0.2717356722991171,0.5160638713028939,-0.0060408181898553,0.4068267656606992,-0.9560949044753916,0.5902139994569716,0.1162465540971957,-0.4939355014388506,-0.94732592965752,-1.0595387920227897,1.4273780855601552,-0.1153559336027902
Participant 10,downstairs,-0.2153440618794146,0.4291497108544996,0.0712171458549831,0.6122782877293195,-0.846667315352442,0.6970215776530602,0.0553712835005471,-0.4178711245367543,-0.903135416914859,-0.9075930561122952,1.161666646948918,0.0743456090696819
Participant 10,downstairs,-0.2254900034156913,0.4759120601327965,0.1184812270385084,0.6847090139117596,-0.676829026123397,0.6922889379867984,0.426037541123734,-0.4939355014388506,-0.9145482299571948,-0.960039571681868,1.252371544185524,-0.1462917073514183
Participant 10,downstairs,-0.1919826077808636,0.6343705276433046,-0.0160405505389649,0.3952102261681706,-0.9272381826369654,0.5728584290224771,0.3041357401669898,-0.4178711245367543,-0.9131047143003624,-1.1096126534230653,1.0168413688068867,-0.2924306381019115
Participant 10,downstairs,-0.1974129624951356,0.5496049436440428,-0.0656760097306048,0.5054939208145774,-0.9830165710799252,0.6671718031096014,0.4339523666910874,-0.4178711245367543,-0.9025125546641094,-0.9203599157646852,1.2742895750404848,-0.2131567698827909
