Participant,Activity,Mean,Std,Skewness,Max,Min,Max-Min,Max PSD,Max Frequency,Frequency Centroid,Frequency Bandwidth,Frequency Skewness,Spectral Entropy
Participant 1,downstairs,0.0266036639498851,0.4817113719305158,0.3122178749812452,1.3100415870648985,-0.9532587022109564,1.2154851730093044,-0.5787814033143338,-0.1013401069925468,-0.2887813369221877,-0.3347321476645453,0.3221674531840829,0.1003041042969621
Participant 1,downstairs,0.0129163609528323,0.3762594840757994,0.2265209109587446,0.930300337083557,-0.556028458629134,0.8243348042391015,-0.5688938639854684,-0.3326599164320559,-0.235350863255678,-0.0306711670889217,0.0851693786951014,0.1587543355676988
Participant 1,downstairs,0.021617556934401,0.4448972190883462,0.1571632068324966,0.749763042151333,-0.6620463717007569,0.733041702375408,-0.5745557339398676,-0.6410863290180681,-0.1126578809869314,-0.1362588316890302,0.0445264237234469,0.0441210259371956
Participant 1,downstairs,-0.1264822996132865,0.2860872278624478,0.4176388445352526,0.950469519664843,-0.7175692703559593,0.8901992756896705,-0.6481429617692162,-0.486873122725062,-0.2733018692162751,-0.3319291132711545,0.1254237192575611,0.2160935412426642
Participant 1,downstairs,-0.343371352453904,0.0063381004607447,0.4760397714829305,0.69983187685463,0.0698881266179842,0.4633906406531541,-0.2777083672376473,-0.563979725871565,-0.8777596399172645,-0.7917119823617872,0.826039855493896,0.3920268030807696
Participant 1,walking,0.0498013206436758,0.4567763607342445,-0.1281454416813692,0.4900748804497897,-0.6290799043038601,0.5421803911474656,0.3785040004744296,-0.486873122725062,-0.8094734723679793,-0.948249150594536,0.8056502640380423,-0.1318087511746642
Participant 1,walking,0.2416025828191566,0.7832498031674779,-0.1759576700989385,0.7033346144357712,-0.7874424414817984,0.7410693200901359,0.7069428691584315,-0.486873122725062,-0.6288800721174376,-0.8053759832814896,0.3144896674520835,-0.6160512258462967
Participant 1,walking,0.2919887849889538,0.7769833170073245,-0.1952998354207603,0.7163032742769629,-0.6232995242485069,0.6973739674311449,0.8783472608136993,-0.486873122725062,-0.6808425411238824,-0.9184687976765872,0.3663688496348447,-0.6332761065071727
Participant 1,walking,0.0629331097151548,0.5285490457657086,-0.1311789853330666,0.7389306916382236,-0.6869432483045764,0.7335149803607544,0.5903871320452808,-0.486873122725062,-0.6647104665249662,-0.8315123303143086,0.2928773963987896,-0.3215670912850208
Participant 1,walking,0.1127689992656113,0.5957109432468111,-0.2559221356558804,0.5852654285872347,-0.695426846715631,0.6295631218619455,0.60207713131277,-0.486873122725062,-0.728188303764148,-0.7595583317773209,0.6365877870447627,-0.2612117404577346
Participant 1,walking,0.2375042791970042,0.7527643219348723,-0.1930348322947128,0.7301058362504252,-0.692810230664793,0.7292723044611653,0.8296092362823249,-0.486873122725062,-0.6503577504473348,-0.7570807065261649,0.3529421834568088,-0.5924931946261921
Participant 1,walking,0.2114671642265633,0.7418424097923629,-0.1578492843196991,0.7043543796592655,-0.7315466264266608,0.7238318269171526,0.7670611051571502,-0.486873122725062,-0.6426695865854319,-0.6931075518318671,0.39421209000639,-0.515003055144926
Participant 1,walking,0.0219404576777954,0.5451848385941156,-0.1436939610478195,0.6464179821250068,-0.6554307115563068,0.6591748540531412,0.5971615595599672,-0.486873122725062,-0.7184792806388358,-0.8743818789346466,0.5184732289998071,-0.3239413398457607
Participant 1,walking,0.1872906740454211,0.6509649295527825,-0.1757958123447377,0.6271510604636376,-0.5882689683600946,0.6242372568992862,0.706084598447221,-0.486873122725062,-0.6992716887284012,-0.7848710789012022,0.5378149927005667,-0.3894314874992215
Participant 1,stand or sit,-0.7751065790561105,-1.2172499481161918,1.9270137815442387,-1.071371843888886,1.1730693867949191,-1.1203694203562191,-0.8369156093822778,0.0528730993004591,-0.4928624501077891,-0.9454818178424124,0.699682389938954,0.9039865636413538
Participant 1,stand or sit,-0.7891845257790062,-1.1993583917578514,5.019710686298287,-0.7150768859547739,0.7247627883810988,-0.7290975080281791,-0.8371412987164408,0.3612995118864712,0.599610215452139,-0.4795979847147263,-0.7810175771035723,0.904445698585674
Participant 1,stand or sit,-0.7730483267401457,-1.3096150054262057,0.1896342454934957,-1.3791559662437312,1.4268535928676662,-1.415513104514586,-0.8388556986357312,1.1323655433515014,-0.0145196360920856,0.0202890933979666,0.1733371094376015,0.9037587682978871
Participant 1,stand or sit,-0.7770992218411372,-1.3306838527323148,-0.6854194813578499,-1.4265092611556784,1.4931842910689448,-1.469681655506358,-0.8390246696972076,1.2865787496445074,1.0002339894060432,1.178952356720811,-0.7333280524134292,0.9035618605367836
Participant 1,stand or sit,-0.7756418490955967,-1.214845501346919,2.26819041699153,-0.9510613690719584,1.2047966657147022,-1.0470351079957838,-0.8369019558812485,-0.409766519578559,-0.5058990915382462,-0.8456423143260169,0.2547415013546331,0.9041040159262396
Participant 1,stand or sit,-0.8044614751089345,-1.2450573931102116,5.681328917763746,-0.9687776743816549,1.1869986196873918,-1.053619809291308,-0.8387277828167924,0.2841929087399682,-0.3460455855491917,-0.5613325560559691,0.8579642489642014,0.9038913000468416
Participant 1,stand or sit,-0.7828600919895967,-1.1625589300291463,2.1988093475737416,-0.7058749591872004,0.8008980878098014,-0.7471527977728968,-0.8368143040000728,-0.2555533132855529,-0.8043387487085558,-1.1891971955160752,2.062451401494019,0.9037244744850114
Participant 1,stand or sit,-0.7794195684849438,-1.2765701169086587,4.058776330524923,-1.1092925797436906,1.2074480227320332,-1.1577315715030294,-0.8386479192194428,0.1299797024469622,-0.2083598253691146,-0.396067518669484,0.3498934833930297,0.904108486419748
Participant 1,stand or sit,-0.7909179515895716,-1.2646246167854802,0.7585523811976054,-1.2569807646468625,1.3521942403947882,-1.306728724037369,-0.8384988191038963,0.1299797024469622,-0.4075692360186989,-0.7552533798414959,0.5811939454223897,0.9042517011859728
Participant 1,jogging,1.9511390136001925,1.4254562091497789,-0.2332699888373744,0.9931880538227422,-1.0498594823271263,1.026536977878843,1.5011385977474077,0.3612995118864712,-0.4475033905933507,-0.9424654559493272,0.8910893434175138,-2.014212000057562
Participant 1,jogging,2.40091094530423,1.3946777419430318,-0.2668406184859916,0.9583448234910074,-0.8220195963207408,0.9292002762420224,1.2190356319809843,0.4384061150329743,-0.332750920576543,-0.710128306202115,0.8482181684017537,-1.9183951414874956
Participant 1,jogging,2.0319490718494744,1.305709577172539,-0.2034987584055794,0.9352013042689434,-0.9398611049013798,0.9509670431938638,0.911912342766727,0.4384061150329743,-0.2758642902654585,-0.5667936061940502,0.6048545316201543,-1.4685657166228396
Participant 1,jogging,2.4743573468387807,1.413379362601687,-0.2218086584382756,0.9493535475670372,-0.7746284013722364,0.907743465408039,1.2708326703540505,0.4384061150329743,-0.2440888301556581,-0.7667595671497426,0.7113580830778686,-1.778648764161857
Participant 1,jogging,2.0088252268063846,1.3289380066904988,-0.0866788783385526,0.9615346318020116,-1.061690235414038,1.008361223260504,1.3458807814205047,0.4384061150329743,-0.2346089461664079,-0.6160360381268479,0.4849843720576341,-1.4298123042022888
Participant 1,jogging,2.388010286200431,1.4705387363821767,-0.206194773536449,1.00083247289335,-0.6824622554682747,0.9138904481069308,2.084852637538828,0.4384061150329743,-0.2354750132058511,-0.6938826019851998,0.7113504752394997,-1.9977468146474904
Participant 1,jogging,2.4982930974515924,1.4283974094059444,-0.177489988809333,1.0712116372093434,-0.7163768545270105,0.9736364936114104,2.177750336173455,0.4384061150329743,-0.2037062082741465,-0.7465512366181217,0.5918535572019751,-1.9735255961796243
Participant 1,jogging,2.133607331093306,1.328392151450306,-0.0826791481644475,1.054256252827936,-0.9413028411332464,1.0340787141197192,1.4372236440190036,0.4384061150329743,-0.19765963305218,-0.5937043521262115,0.4287531344750482,-1.4036893159204415
Participant 1,jogging,2.454692278560624,1.4562148262228782,-0.1688191609373739,1.0238825274814414,-0.9779754264530166,1.024766835503334,2.487405775424586,0.4384061150329743,-0.1653088530658213,-0.6509994152961265,0.5500349299117792,-2.034565963968856
Participant 1,stand or sit,-0.8061011232030166,-1.33285127084042,-0.3145922873806857,-1.455580551284678,1.555963095410958,-1.5100183675978134,-0.8390344859867492,-0.3326599164320559,1.5494488531306911,1.6733818445915236,-1.3294974022104191,0.9035222300930624
Participant 1,stand or sit,-0.8047178446793694,-1.3214046552109178,1.8077109410175909,-1.3401482926990824,1.457393559962788,-1.398238592326008,-0.8390083246391568,1.5178985590840164,1.3827406819299466,0.6872478220425904,-1.1892107761991744,0.9036963435454196
Participant 1,stand or sit,-0.7208001498862349,-1.3125773097324482,-0.5271576878201706,-1.3291620954821066,1.39781589230983,-1.3714844104716135,-0.8390379760351906,-0.2555533132855529,1.7523928673999891,1.9842961990397887,-1.4425869060018452,0.9035269700844856
Participant 1,stand or sit,-0.7185151596228851,-1.279412683657114,-2.8393041988461976,-1.0812515122095316,0.691900545108612,-0.9727480970599196,-0.8388642255261721,2.211857987402544,1.7620873813540898,-0.0951240363968432,-1.418618117496738,0.9042451248248448
Participant 1,stand or sit,-0.7137131314848517,-1.329782354466419,-1.0453363417188195,-1.4289213106806924,1.498462398091486,-1.4730506604746192,-0.8390371449518056,1.3636853527910104,2.025689963202214,1.9077587966855856,-1.542928008051235,0.9035372767360804
Participant 1,stand or sit,-0.7130579900113481,-1.3331819052598284,-0.5314396880885361,-1.4381558098715843,1.5626659790944355,-1.5000739562693617,-0.8390379885561325,1.1323655433515014,1.8828861256590672,2.0137394879748243,-1.4230122202433573,0.903526609188701
Participant 1,stand or sit,-0.7161099284707925,-1.3330430132168287,-0.2155090634395812,-1.4369913529812033,1.5893445853710664,-1.507830781935846,-0.8390370393431585,1.2094721464980045,2.0477828532174365,2.0125377365152444,-1.5737190538251389,0.9035223327504304
Participant 1,stand or sit,-0.7165485285179599,-1.3307106561971949,-0.3062462467155455,-1.426730807825351,1.5753041802553407,-1.4962001481854388,-0.8390279610518994,2.2889645905490466,1.404041919057177,1.3450580816524575,-1.157024076071448,0.9035525135027698
Participant 1,stand or sit,-0.713582640277476,-1.3335439285515174,-0.4467258453631904,-1.440753851199488,1.590535018538935,-1.5108249252621644,-0.839038515385317,2.0576447811095377,1.953135671977519,1.9202502404951052,-1.4517263328757328,0.90351801587307
Participant 1,biking,-0.4846419649979772,0.3190773059996163,-0.3562830528806573,0.4133008757282538,-0.9543502925141768,0.5933117920745328,0.0871691870972453,-0.7952995353110741,-0.991321018343408,-1.14160568933934,0.8733128203375439,0.0219077252140242
Participant 1,biking,-0.5417604767488019,0.0824676531220009,-0.6121570409594553,0.0893322712633837,-0.57380306840287,0.2462352983998832,-0.03272545380549,-0.7952995353110741,-1.3636761295682234,-1.4627660932712314,1.961122953990138,0.3444202270071849
Participant 1,biking,-0.6164706359659686,0.1867338817553255,-0.7049783857781774,-0.4758168082703735,-0.322208837573752,-0.2268698917426928,0.6666483441877347,-0.718192932164571,-1.5960199636031231,-2.310294437174409,4.779329791776,0.0245352933182371
Participant 1,biking,-0.5339585660395659,0.0732113854553535,-0.7371563967191703,-0.2711180509811522,-0.3343092282665311,-0.0808816997846467,0.1085533369312137,-0.7952995353110741,-1.558688922537939,-2.0696012191917643,3.718352611878119,0.2052980219360096
Participant 1,biking,-0.5551612529268886,0.1756790455342715,-0.7725428111413393,-0.4031268421219401,-0.4126707472215687,-0.1473650860547479,0.6018140156755213,-0.718192932164571,-1.567415794443592,-2.154531532353973,4.098140413218864,0.042304165460243
Participant 1,biking,-0.5198844770894373,0.2839089626485385,-0.6747645028430835,-0.4079785836571018,-0.743876824425637,-0.0443990734714668,0.6592462517001383,-0.718192932164571,-1.463496945584088,-1.928655172539637,3.2293153060319413,-0.0328507494054279
Participant 1,biking,-0.5473189110910754,0.0811493572555317,-0.7219679117714637,-0.4452053431779973,-0.2605640339567299,-0.2254103344848236,0.0371484319219548,-0.7952995353110741,-1.520900426477068,-1.9877969733559289,3.04376190870587,0.2371262195134963
Participant 1,biking,-0.5593547205165534,0.1537417500671997,-0.7083962389146201,-0.5155340540474838,-0.3909994808035851,-0.232356566532908,0.3797749933214375,-0.718192932164571,-1.57333011202668,-2.182281390510929,4.027348380890271,0.0827188668042919
Participant 1,biking,-0.5321614753159023,0.1938035258186732,-0.6847326557216884,-0.3080868770686221,-0.5695705311255836,-0.0310147878952793,0.4700405273429329,-0.718192932164571,-1.523670499685258,-2.018461574257188,3.386897118481886,0.0413542374790284
Participant 1,upstairs,-0.2082180135096555,0.3032233734763128,-0.3489634516655481,0.1931853808249775,-0.7813415384630877,0.3849613584103469,-0.0018321937004107,-0.486873122725062,-1.0696988020811868,-1.1820974745808792,1.0146720395064683,0.1224832177013741
Participant 1,upstairs,-0.3752867062191553,0.256295771916166,-0.0829040314189078,0.1813997763445192,-0.5773896510569014,0.3113006980181869,-0.1376971167099275,-0.486873122725062,-0.9411962304686128,-0.921370085944248,0.6827985329964853,0.2392174612275293
Participant 1,upstairs,-0.3189427894731843,0.2106946633861087,-0.1028071017698942,0.3152217350025394,-0.6351049288244089,0.4227304244016728,-0.0314350007416542,-0.486873122725062,-0.9203883661573462,-1.0933905689112136,0.5520864035023368,0.1739404923844093
Participant 1,upstairs,-0.1961566563326383,0.4308936706988114,-0.308713031890224,0.3287767610671943,-0.9776260021713424,0.5421072408501936,0.1472582263226712,-0.486873122725062,-1.053112204893938,-1.2202410904369967,0.9287435393260646,-0.0827257920313178
Participant 1,upstairs,-0.2736224171068963,0.4045136258483177,-0.1287010932509287,0.3113534832132658,-0.6213890187229616,0.4156415461125639,-0.0773446453065851,-0.486873122725062,-0.818507246392184,-0.9124427656552764,0.4267900091587952,0.0854369084096524
Participant 1,upstairs,-0.2677604365903402,0.4286678820609322,-0.0573103218142525,0.3751531657655155,-0.7060989817852665,0.4871279834624417,-0.1092151883797019,-0.486873122725062,-0.7710266125788778,-0.8176013775374011,0.3964716091716573,0.1021237532072128
Participant 1,upstairs,-0.260832176050761,0.3914921326023159,-0.1819202081388275,0.2266084083298692,-0.872620037736817,0.4374689406116467,0.1496368371714652,-0.486873122725062,-0.9295078586250096,-0.9334153034927852,0.7020348292171809,-0.0284575739028318
Participant 1,upstairs,-0.2087967407288881,0.3326187067146615,-0.0723640539274683,0.2796510383860945,-0.9417339527839924,0.4964806241488989,0.073010026419655,-0.486873122725062,-0.830792879085812,-0.8598226470356231,0.600958633474036,-0.0375091715569317
Participant 1,upstairs,-0.2785550452421837,0.4659739334633798,-0.1916192757624183,0.3798923556192085,-0.908631637195263,0.5554413260394043,0.0411223491174317,-0.409766519578559,-0.8636469298909457,-0.9740859990106936,0.5917952977428735,-0.0991709212934319
Participant 1,downstairs,-0.1597447892524956,0.5438658861344347,0.0814200670436901,0.58447752463002,-0.9803663120448914,0.7204963259016545,0.3269174675072633,-0.409766519578559,-0.9053550595570176,-1.0458728641435688,1.134430304321087,-0.2879407608666237
Participant 1,downstairs,-0.1789660404610392,0.5597532746378782,-0.0539743493334381,0.6173675369246198,-0.7874915140825628,0.6814061127495133,0.2423848108978863,-0.486873122725062,-0.925690842400386,-1.0420030577630344,1.1697991074996177,-0.1379447674955025
Participant 1,downstairs,-0.0874405273643693,0.6069715712579574,0.0579687164592791,0.6916694924474431,-0.7977125942060562,0.7362685540993503,0.2473764719929727,-0.409766519578559,-0.8469511809591297,-0.8429177923735507,1.1033178821241878,-0.1966946999387578
Participant 1,downstairs,-0.2674775454773848,0.3728100351664395,0.0692834410303579,0.4204890410008051,-0.4742804245772424,0.4441748349465801,0.0862083337622357,-0.486873122725062,-0.9540861579767418,-1.0565571923250308,1.2827176949708097,0.0736891980330391
Participant 1,downstairs,-0.2769229705288472,0.5177117175266559,-0.0341983569582708,0.4012989113003465,-0.9654182507109982,0.5885333240921156,0.107628393376398,-0.486873122725062,-0.9472663670715338,-1.050642693606768,1.4279372557947967,-0.1177362266375892
Participant 1,downstairs,-0.2198779534080091,0.4305182898615796,0.0308382540680942,0.6065015365006923,-0.8551133814751012,0.6955729425896227,0.0478336959389051,-0.409766519578559,-0.9028701570322958,-0.8980998252154838,1.1608671943137647,0.0732184733275903
Participant 1,downstairs,-0.2301414554491161,0.4774308930347664,0.0706256818298129,0.6788445155555758,-0.6839135000301274,0.6908300212265637,0.4119204015524396,-0.486873122725062,-0.9143360942554444,-0.9507524506687148,1.2520358794415964,-0.1488763602977525
Participant 1,downstairs,-0.1962458113375656,0.6363985095142465,-0.0426162425600627,0.3896964448128303,-0.9363301847627676,0.5711400485447167,0.2921824318670073,-0.409766519578559,-0.9128858593448684,-1.1009133405825091,1.0153014025678155,-0.2959806762751578
Participant 1,downstairs,-0.2017390872937288,0.5513605619715554,-0.0843999226307436,0.4998465348699751,-0.9925557481028942,0.6656583191768298,0.4196947341415499,-0.409766519578559,-0.902244395492238,-0.9109168574280344,1.2740659805112835,-0.2161831295203732
